label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
8619.0	90.8821915375721	0.13211344683969786	192.038288156325	0.1319005108900046
8625.0	306.64150219227366	0.05825657294971375	827.2508508149917	0.018784626901276903
8626.0	86.29476694747879	0.1412509373023287	144.25915142545358	0.2805376626224637
8635.0	81.03682339358944	0.2762129485859837	133.80574850764398	0.31002225803056205
8636.0	90.39017905364159	0.25746177537222315	141.71651853608626	0.3246634823576677
8637.0	88.68892912546055	0.32227600541241785	134.63413409767	0.3645236002739019
8639.0	191.3519085259877	0.026038108932463392	507.5513787838914	0.031672178339679516
8643.0	766.1850010323976	0.03901215370578045	1734.3229517756	0.012727108622383177
8644.0	134.71097071402409	0.09415279521770394	284.77185588165366	0.08887244082765237
8646.0	74.27149178750206	0.12505143866679594	134.35274966306557	0.2572509517583727
8647.0	348.9571350429837	0.01812358766946471	1084.347511011432	0.010801674300505366
8649.0	84.68436977965945	0.19809209945388068	145.2395209528953	0.26473079861304416
8650.0	96.83112791674749	0.26565001263796445	148.40003937309973	0.3244743015741767
8652.0	727.2955409403975	0.02257704246424028	1299.133856659972	0.027284281407438944
8655.0	77.19285589885018	0.26938259696880384	120.31510427445801	0.3869422348549089
8660.0	177.02532394839093	0.08622371389751067	431.4611640719709	0.04412635316048425
8661.0	100.48699180904775	0.20430574706662846	165.85224802513832	0.2503271625312992
8663.0	111.34709571312635	0.2843451053435613	150.4203912674528	0.4119931723809263
8664.0	240.65744565100297	0.07050157444894288	543.0063770584954	0.040910632040916516
8670.0	80.221067974849	0.2713776773500944	126.07556949393991	0.3631921360952153
8671.0	78.54668998987353	0.2556298919935284	119.48718838294027	0.40901960415297706
8675.0	180.15718494818265	0.1115765748630554	355.93924067813987	0.08140066237582744
8677.0	199.3763826137074	0.16587610619469026	342.19243499980735	0.11219889639880704
8683.0	81.10208382708869	0.1886376894412896	138.73943578218322	0.2785586362472543
8684.0	106.036687889169	0.11473153711959685	193.6790374749445	0.1750317467056991
8685.0	75.87293164091956	0.2898020527859237	119.60637727997316	0.3805073887451615
8686.0	178.45657482817313	0.09850248479317876	316.7983283402009	0.1132840680001302
8687.0	72.06095455475838	0.10416140676023984	148.7921187237337	0.17828409918853586
8694.0	108.15317332069321	0.2620287698412698	157.30273583648398	0.33987723665607456
8698.0	175.34902653890074	0.08851585398347989	411.86794726222666	0.04977200157250407
8699.0	113.62993126925647	0.1974122982526344	235.48485259310462	0.11182758123407104
8701.0	75.2043321016382	0.29817858954845256	115.82766197563922	0.4116245041252018
8703.0	78.88450870445782	0.3179089699557536	124.71549968375294	0.3628060581601974
8704.0	109.7136654511308	0.1224521128611173	204.58511740703847	0.15898337416971314
8710.0	103.43010939822895	0.3148079990185253	155.70414775267486	0.3205131085554727
8711.0	84.3343947098155	0.31700207788209944	129.89098086658822	0.3670496791804437
8712.0	120.80026144794205	0.2484956567517768	169.8796279519994	0.3366388374649604
8713.0	141.82243854092604	0.021744448967780224	425.41775991352114	0.029545777377118505
8714.0	93.523959477948	0.2255703492463242	153.20512110090186	0.27509221246854554
8715.0	79.29974420780098	0.13733357266957416	178.88103074887817	0.12425191194495255
8716.0	99.29950784263028	0.24480119622960544	150.25053185102283	0.32877479190305553
8717.0	88.23530513182371	0.3802382744540118	130.7306860578726	0.3940982771686932
8719.0	114.02021425390876	0.17009023248178454	168.2080398421482	0.3089412000175273
8720.0	105.64896413720295	0.28720562145615197	150.34736500025446	0.3714457528132015
8721.0	94.90658493669159	0.28409021266164125	145.32937487425983	0.3318828796079773
8722.0	99.37116635784515	0.2190186367636109	152.8865258021302	0.31251114679411623
8724.0	184.32489537773185	0.13962263785175366	313.57760354286665	0.12461928502888715
8725.0	92.93277672742552	0.17191501952893834	155.00256109423938	0.2622850751074042
8727.0	108.97404720480611	0.2849964526665239	152.18192529158998	0.3810739941864699
8729.0	95.41587224125423	0.32974108386583234	127.58266720991777	0.4958137784698632
8731.0	100.33663688873092	0.3572733651673106	132.41293088644102	0.4904336471193934
8733.0	296.6803287692385	0.05811807054352758	667.6174272758516	0.03345390984198126
8734.0	83.09252704881536	0.30712238450187296	124.55880600895651	0.4040666417048423
8735.0	86.57948158382351	0.26696851325757576	125.43231581042005	0.42958985217245055
8736.0	127.63789137741585	0.2556632064590542	172.5565075444366	0.3586060303116204
8737.0	170.23503982361262	0.21786893407399646	213.91796316084927	0.3348177877116103
8738.0	97.99941763801807	0.222835511690972	134.3878429537765	0.4475271768672623
8745.0	219.16884840095088	0.09485036771220982	487.5940064241504	0.04686352464294573
8748.0	327.22541068773836	0.07109441723604143	437.97567990792777	0.14414395363256374
8750.0	101.08265321677118	0.27828683153667305	149.73149731201846	0.34424380729222426
8752.0	106.62851044786305	0.31795062576312577	157.47754645583709	0.3292631577744757
8753.0	91.05749897657984	0.2387278582930757	157.4716433634229	0.2401467587531045
8754.0	82.39129729278436	0.25283711615487314	136.4225361201905	0.3023825318081441
8755.0	194.8650951960299	0.16544893739767005	381.6978687609477	0.07722559735220037
8756.0	172.16917992624195	0.1772227344573235	394.32597781533934	0.054676036958583064
8761.0	82.58707859328206	0.2567549826948323	131.68053331195586	0.3378406085544952
8762.0	77.27411153663844	0.3066184310738766	122.00793753671888	0.3718400434839753
8764.0	108.50442800688026	0.09542224833000236	204.1878823559583	0.15640743792299575
8765.0	102.26245948512992	0.3309336281720003	146.52662683494452	0.37595441124585705
8766.0	71.09740344838731	0.2183952548661992	133.19514736956145	0.241932740884158
8768.0	93.46765635885063	0.19508543926841124	148.24510738107602	0.3032731574295922
8769.0	105.14543510618437	0.2058519219977553	166.01647121997368	0.2732622772262369
8770.0	79.02078784500033	0.3093459769769469	125.49185277022914	0.35734564213846703
8771.0	78.24725976558292	0.13575091575091575	160.50664567860818	0.16746019471503704
8775.0	1274.0999170670575	0.052019335921459284	1906.6103579290964	0.026489484341424518
8780.0	89.96918527675436	0.08315150095972014	240.74034767083458	0.06561351418739078
8781.0	102.43392807510828	0.11897405029427502	150.3681977609407	0.3490374636569259
8782.0	98.642424850437	0.09286665992039399	199.81721564810158	0.13793711671608752
8783.0	90.99735700845312	0.14086105636383445	186.3325148759871	0.14475847321471932
8788.0	109.48845297474129	0.15539482764883222	236.84474098164986	0.1020464203013802
8789.0	80.13085502265889	0.22488167146684288	126.94639490579569	0.3549693137665922
8790.0	97.35513080925604	0.2608031674208145	136.7721938879093	0.41896391867208777
8791.0	103.50688637881628	0.29083789964188633	145.14939857002912	0.3962279803398718
8796.0	196.80819261306095	0.08487856161321833	457.243939934512	0.04582419502860775
8797.0	268.7770147911146	0.05481604544685862	706.0027789506378	0.023217603705307403
8798.0	300.09242574817404	0.08766039346674162	715.7907906646742	0.0277718059605068
8803.0	72.50882027485116	0.1863032299639654	121.53292871611556	0.3312471578644735
8804.0	99.8113543798792	0.1067367836240505	185.54225507857444	0.17639398790096025
8805.0	1335.3820233555255	0.006944266997144518	2670.6809453293235	0.010587596971291392
8806.0	554.3829039188015	0.02742100759385353	1126.7833731934995	0.024296893035643318
8807.0	319.3212205362722	0.09725759117003988	731.1693309904628	0.029502175011319708
8810.0	105.57730562198809	0.1967075147816136	163.85044819814257	0.2865831297315388
8811.0	94.64554320269464	0.1088929326478573	156.98673566728894	0.261856785835208
8812.0	91.9193205836727	0.19488198589256647	162.69802708529733	0.22188049438585344
8813.0	69.54394920783689	0.15377160965396258	129.26105513587166	0.2532608046101178
8814.0	103.21449404441286	0.1647780433494719	172.7935159002645	0.2335347027945158
8821.0	94.69224919921862	0.2576345478631273	143.51075925451298	0.3431056358469267
8823.0	79.54607035385202	0.12851834049173294	171.41104680174266	0.1420932383195168
8825.0	108.87487693821414	0.19873611826438745	167.82635006863694	0.28361374797988703
8827.0	85.02218849424372	0.11113926803158036	154.3362293353371	0.22238898668600346
8828.0	354.63799179827487	0.03336142301978394	790.8963829320717	0.028751739402150787
8832.0	1661.5990963648835	0.04221514081569663	2630.410801276999	0.01715671474333377
8834.0	185.3466690277149	0.15706210462168382	300.02187961186826	0.1438676540012929
8840.0	73.67391095526399	0.28981677237491194	110.22955477145356	0.4583377868710715
8841.0	88.44388259575264	0.1613914444496334	147.83775886218407	0.2737990024353201
8842.0	85.74453191993624	0.2939798362683935	135.13734900695644	0.3369295142845003
8843.0	82.9863188923362	0.2313846867418296	135.02609138794725	0.3163823778510438
8844.0	110.76806931786354	0.12036081757508342	207.9283531410413	0.15436200254773855
8845.0	76.93437339753949	0.2635673187571922	120.32628984854752	0.3842480196462713
8846.0	100.42812945726412	0.1905833843284669	163.95217325486274	0.2588281972921424
8850.0	418.47421230761495	0.03825451933717168	915.3949905474859	0.025820472197938368
8851.0	796.7582345104463	0.0258433955492534	1316.984586478652	0.03143137775537875
8853.0	1666.2389852250449	0.014313621916041729	2371.901135791849	0.023530827888376155
8855.0	83.99785561157435	0.3603590250329381	128.82961781477078	0.3731999838934142
8856.0	584.2241968485841	0.07816985809774271	1083.918369536545	0.030312497799530377
8857.0	99.84334478845726	0.3753054353054353	134.2451305233521	0.4660097381890372
8858.0	104.9880422959803	0.032870403756319964	220.2970843391264	0.11660194661033065
8861.0	636.775480827929	0.02126107669069416	1446.5501941974005	0.0151504144895954
8864.0	321.82542971976244	0.12957115552052262	579.8422473806577	0.06008464842691452
8867.0	130.5502981743621	0.2608389963541906	202.93803057199833	0.23063105485991325
8868.0	91.83742513771286	0.2738196524293699	140.17676316053985	0.34630892870422336
8871.0	90.27309415824593	0.2936662386019977	137.76430614439641	0.3524998224804407
8872.0	218.75041385675	0.1164505570485114	425.1935398117755	0.07040283825087035
8876.0	233.53766031787072	0.1347060349641085	498.59537120092483	0.049764712147653004
8877.0	50.259491108812895	0.07575120540019288	156.88694096586744	0.07398235678630477
8878.0	465.914068804358	0.017209900717919554	865.6487224240773	0.037847652325601035
8879.0	643.7269966119406	0.11144722045730662	1097.3231729348606	0.03546926324621953
8882.0	202.10580427358715	0.11072611598927387	453.8080434245074	0.04943031502878415
8885.0	239.66254394422538	0.21607348869404708	458.7379167287429	0.06729127998209339
8886.0	92.63398631130647	0.13029025180833698	203.78424447853268	0.11467830611182685
8887.0	91.80607453730637	0.1724556511706168	181.51131788468624	0.15939844472747908
8888.0	75.75648655369545	0.15717922985429675	132.6722692900351	0.2779403180073327
8891.0	89.96150757869562	0.15515426377118646	179.34657047079673	0.15866699397402567
8893.0	443.5694082207572	0.05084754340103717	1131.2355761105694	0.015371504693196784
8894.0	295.6336026005645	0.019735176386774703	704.5125532408035	0.028267913726720238
8896.0	89.77788263345758	0.06423337883502843	229.9233037280664	0.07499669364029354
8898.0	279.6249623399335	0.08362201003169464	606.2825580528109	0.03968067284705882
8900.0	133.22661575600227	0.2253706950667793	196.8420267703867	0.2631969676000417
8903.0	690.1930650715677	0.02029068105212472	1338.2352645376466	0.02247999166923953
8904.0	215.01137490214668	0.07180389180614813	406.05164391759575	0.07809647410688203
8907.0	93.3262587529356	0.07623165819770186	226.81624880276792	0.0844184930255254
8908.0	139.8659051522921	0.2552532145142382	183.6140025071346	0.3574034175188796
8909.0	76.39437530074191	0.11520997003047127	190.26610427382457	0.0958276555545578
8910.0	108.5812049874676	0.2591958481990128	150.23338069142167	0.3932442368808909
8913.0	132.73076442304244	0.10741876822640507	262.86720976922106	0.1096948702372576
8917.0	682.3464576555417	0.019335548232990524	1390.5900530233887	0.019582354144308804
8918.0	274.5647195110565	0.12170563037717355	494.5915310144429	0.07046960049601005
8920.0	201.82556829444337	0.07838984314427147	390.8800687868437	0.07713902820810413
8921.0	1118.1857035474975	0.022585984169421924	2147.0998910822887	0.014286422658235159
8923.0	130.47352119377473	0.1742957264957265	261.18705776044226	0.10805433139746766
8925.0	106.88315410014437	0.27853641456582634	152.03431344009522	0.3676597133048319
8926.0	92.30768414381028	0.2458468590513679	143.72688364439972	0.3245742459606992
8927.0	88.73499531381296	0.31954306884841	130.37591271622136	0.4018372097165097
8928.0	102.70712616436487	0.19383225868772488	172.42565576883467	0.2327275884050332
8929.0	79.13019504233728	0.11808434459646545	208.66462410538296	0.07794537734610539
8930.0	93.81891104503771	0.09077155449908383	186.52970711935745	0.1533872015447106
8941.0	86.1386537536179	0.2607252481239409	134.0712743348703	0.3482100659443262
8942.0	425.5748033956004	0.0442492476111154	841.2380347553801	0.03440705386894561
8943.0	83.35164935829759	0.2056708029427552	152.64891393545116	0.22090198242969286
8944.0	158.58477282765605	0.03455824993987305	410.4522047040876	0.04113273275836754
8946.0	123.59110469229168	0.2533031733543142	168.28798827232842	0.3624661417924727
8952.0	93.487490412169	0.2126181551499348	179.73540685786668	0.17023876481940556
8953.0	90.6422634732367	0.16769767992424242	194.00205818210256	0.12726085747639632
8954.0	112.40149957985909	0.20032840722495893	163.6994567149534	0.3257278328734821
8955.0	102.03340815971102	0.03750146972369195	264.37942819201766	0.0637168332933356
8957.0	88.47203415530133	0.09672024508981032	191.0973882390249	0.12685282528572628
8958.0	130.44664925056918	0.18669054735114865	186.25933655712782	0.2978270050945899
8959.0	100.87215632832756	0.17595982142857142	142.204070464975	0.4001832430760457
8962.0	90.39273828632784	0.1643809636835596	169.09797778114543	0.19111915522847986
8963.0	87.7036245412564	0.18406649478998816	128.5653743624965	0.4093694231493301
8964.0	93.31730143853376	0.14373478659347808	172.39732566840885	0.19221405579381592
8965.0	106.38602315084135	0.3112631129680796	146.87263400585738	0.4040162861898408
8968.0	113.70414901715756	0.1979372716742404	164.3197166977106	0.32956111641416314
8973.0	182.88212795086147	0.049827874979430066	528.9221661831473	0.025563458087789315
8975.0	211.6946093407737	0.09861409982057807	512.7064523555498	0.037606734383195416
8977.0	184.520036870058	0.10373199071156652	566.8478259178369	0.021141703754195943
8978.0	515.682187237412	0.03158750537892309	1100.2883080302256	0.0225786067586591
8979.0	247.79194657208112	0.036782161348372484	513.9263051873509	0.05115925431417522
8983.0	128.24187029136957	0.08105874026893135	412.8783281096554	0.02642687420799259
8985.0	503.2257619452884	0.1165037297736066	973.4049448544753	0.03105256370013723
8990.0	475.9833698083871	0.0676327751413662	1228.7270698932152	0.013812416111685865
8992.0	86.87123411005537	0.14818982424852958	149.3794191116504	0.256054290344518
8993.0	85.61401105293777	0.2090136471485004	138.78234155146302	0.31012689445085273
8994.0	92.64294362570831	0.2723968621254021	148.50772753225698	0.2963670432946651
