label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity	intensity_mean	intensity_st_dev
9707.0	58.496	0.1673036653048075	144.91033448529694	0.1271764319213849	155.87889496717725	16.76179440018676
9708.0	23.892480000000003	0.16935988749262804	80.47905539641906	0.12385861654680963	137.21228436729882	14.270389709382657
9709.0	128.22528	0.3650356377629105	187.06802204170305	0.2840540742481828	161.895109136034	23.878729747506956
9710.0	164.31040000000002	0.32062617861201653	204.78646744011712	0.3555320162509557	168.04337565264748	21.55704228028301
9711.0	56.62272000000001	0.28856164383561644	104.26961254047868	0.319860454457576	158.84047214418663	13.818356988113804
9712.0	186.15168000000003	0.4429550438596491	218.12482123991686	0.3776339474843456	168.61370340573882	22.094792183825472
9713.0	58.25920000000001	0.31670319730021224	103.15958599586489	0.34966537989297686	155.4788531253433	16.313595351786734
9714.0	58.86336000000001	0.2530874389116365	112.3978555310246	0.27597414388109665	158.7954530628221	15.49139888562856
9715.0	71.22304000000001	0.28763207410623826	149.0383713268599	0.17330021390373446	159.47910788419028	12.859535592022576
9716.0	18.16768	0.28262644364794903	63.48085556228143	0.14592274912708064	155.36594215662097	12.984066902850222
9717.0	66.95872	0.12347694108871862	146.70171212135259	0.16060575826249268	160.85024325435134	21.00170323738248
9718.0	48.048	0.31661184210526316	86.39316090120639	0.40491597500028353	159.5194005994006	19.62574796681906
9719.0	63.24864	0.24466726084373144	116.94079702773257	0.2829154129570799	157.14239126125054	20.483328476236647
9720.0	62.212480000000006	0.19582945530292958	128.5859193806136	0.20588616234402285	160.4670445544045	21.549111681854974
9721.0	64.39424000000001	0.21605510891225177	132.76833076582508	0.20038394939383417	161.3805657151944	18.488313883113122
9722.0	68.94656	0.33658160140970045	107.4497339765078	0.43337269485436336	163.26399576715647	21.147029453418906
9723.0	69.13344000000001	0.3209180035650624	122.31412419103879	0.2953921013992491	164.46648336897456	23.539954841220748
9724.0	57.55648000000001	0.3618993963782696	90.31235469558614	0.508626903233099	156.97684917493217	17.562599166178327
9725.0	62.590720000000005	0.23632980522932676	119.06841603421626	0.26247173346876734	156.48499969324527	21.675022403533628
9726.0	68.26112	0.30311246007116144	130.44889312617974	0.23739851482847202	163.60901198222356	22.94904152234799
9727.0	62.174080000000004	0.21440710136483218	113.13901560981475	0.30187970821057675	160.75285440748883	18.95290847218851
9728.0	53.62944	0.3879444444444444	87.8768503821164	0.479330924715441	156.3750154241011	20.347610491742227
9729.0	58.17728	0.21216676080532904	124.82729330384916	0.19680246682212937	162.6394468768564	19.978792817734263
9730.0	68.88896000000001	0.26148692310308475	140.46105959992443	0.19367956869816333	162.53174964464552	22.278381614564083
9731.0	143.60128	0.38647042612559857	191.5722263182964	0.33171977072123526	162.809677462485	24.65593347980218
9732.0	160.16256	0.2943555216802168	221.63478240411283	0.2664775483211901	167.32803871266793	21.77561152249347
9733.0	124.09920000000001	0.38120149095284156	156.57774682585733	0.4537328462601627	164.4833294654599	17.857475384372325
9734.0	83.63648	0.2762832980972516	138.64701599353623	0.29683307105867035	164.57133346597084	15.453826950988352
9735.0	77.43168	0.2618766233766234	157.736553029551	0.172779693524417	167.02653177614124	17.95612888905878
9736.0	40.08832	0.2746461581633548	105.02724013788651	0.15688529044987434	146.5956288514959	12.082178331141728
9737.0	166.03072	0.2644841690591152	220.6876504396791	0.2900649026306244	161.13345385721388	18.827807105129743
9738.0	130.97792	0.3367526430540129	191.42301740840318	0.27660885494274523	165.68174008625172	15.370849285740595
9739.0	77.46752000000001	0.4050970548862115	125.31739944761432	0.3448716997380935	161.3886800558479	15.674387239015969
9740.0	71.77408000000001	0.15282547313797315	168.65013217764658	0.12145840806590892	161.61534414652198	16.064635088285947
9741.0	48.21504	0.1902770200642541	107.2653301370823	0.2130292875821525	146.46340395030265	13.120228621281408
9742.0	67.7376	0.10114388922335943	148.50324130151623	0.15845435690487156	158.11498488284204	13.212661359471596
9743.0	77.79968000000001	0.15292779702553033	170.57618337461412	0.13792811983561518	157.74638456096477	12.70931947174114
9744.0	61.390080000000005	0.15655111633372504	124.4964804249664	0.22089076050904444	158.9141698463335	17.870183252360782
9745.0	61.244800000000005	0.12751070639558898	138.11773040289273	0.16100616852201086	159.58528658759602	18.20020609188499
9746.0	81.98848000000001	0.2954156577885391	152.65156023664105	0.2137244956416524	162.4437228254506	13.268567517329183
9747.0	54.23744000000001	0.07307554341452646	182.23885487212718	0.05497026182327857	148.47116088074952	13.344625749026093
9748.0	75.61856	0.24026028163286056	132.0785076273074	0.28068080911102694	162.19451732484723	14.993884249674048
9749.0	77.31968	0.14419734932396303	191.23215466459175	0.09668291016951257	160.58073914398068	13.38885639688151
9750.0	153.20256	0.3653525641025641	191.30575225343313	0.3791406339788971	157.41936427171973	14.25277182886121
9751.0	41.45792	0.28466838931955213	85.46634174459683	0.31137378552653733	148.05074915418075	15.207237110998276
9752.0	63.21920000000001	0.3683690402938599	114.70990652663738	0.29946604534024984	158.32661469933186	13.915693366351665
9753.0	51.93216	0.4209281334619814	93.83554688692426	0.36916708981287594	155.56488464951198	12.676067697807882
9754.0	66.99776	0.3014605939134241	124.28893613761744	0.26440856979014377	152.05188825222962	13.479705307293623
9755.0	75.28128000000001	0.3679523273273273	148.11575850001253	0.19725252086988584	160.14503303464855	12.719091704268276
9756.0	59.63456000000001	0.3077164407809569	115.36206612185825	0.2619746900153517	156.19813024877197	13.577040386603896
9757.0	64.41408	0.21679202853598015	142.91108674196647	0.16077415098799125	155.89724513178749	14.208328964672356
9758.0	57.886720000000004	0.25219437659629046	109.12159396805771	0.2916608613345773	157.67170086679639	18.014437587282316
9759.0	42.54464	0.38603948896631823	77.18687756471752	0.4451554157229386	150.7361754618208	13.382288317432423
9760.0	82.69696	0.3875993640699523	122.93460597289794	0.4163024842142601	160.73803148265668	18.414275314481706
9761.0	56.6784	0.3177382319173364	105.51744455434847	0.3092535848899113	158.11056910569107	16.089917599735315
9762.0	67.18464	0.4085305105853051	111.8682076158399	0.3646467297222986	158.53208352385306	18.683221260150177
9763.0	34.07616	0.27245095330201713	77.65421639189651	0.28045200303837453	130.61418675105648	11.399115519525804
9764.0	63.78624000000001	0.32129593810444873	113.41715409886223	0.31540613877714024	160.6323282910875	21.69350322165502
9765.0	57.3248	0.3271604938271605	102.77044240102667	0.3423992397186671	156.70549291057273	15.759291071608896
9766.0	104.59456000000002	0.32998360470375393	165.61472912309318	0.2723790446232408	154.7026996069353	13.916349070877542
9767.0	45.608320000000006	0.3226059086094034	107.24438355802221	0.1907290528173253	151.58452492878493	12.966825586580095
9768.0	60.943360000000006	0.3055576947760236	114.74348847221354	0.27804879330933435	156.45428766363906	16.400032873877755
9769.0	59.76896000000001	0.4076698096734765	99.4408262236502	0.41087488857290067	157.2946667502927	21.600048104020573
9770.0	58.06208	0.3800988771577007	92.46122053714457	0.4823460061900374	158.18950199510593	17.38219538761559
9771.0	58.006400000000006	0.4458672360019284	99.50018576420491	0.38630695298708473	158.6816240966514	15.08760718617883
9772.0	63.68896000000001	0.3194158241052801	114.05410689695981	0.30920599352449757	153.60746226661576	16.815251141927774
9773.0	69.50848	0.4135204081632653	108.54718868098732	0.4272403053270246	163.59672776709954	17.881292467240957
9774.0	66.14208	0.36907533855208274	113.39873607132478	0.3392996627607689	160.7797613863973	19.788855685474346
9775.0	49.8656	0.32679998993364595	90.22414568074039	0.38290067856968896	153.66104087787974	13.995776853885486
9776.0	66.36992000000001	0.44955349401768685	100.85834379497489	0.4855785175704683	162.46013133660549	21.017366590475092
9777.0	64.72448	0.4607548338891623	109.0044757677186	0.3658107986250567	158.6973757069968	18.346144410970307
9778.0	62.84928000000001	0.40150623098812677	104.51775675484694	0.39127558290278475	157.4708736894658	18.659162865660686
9779.0	53.74848000000001	0.4662558294470353	93.5056065412932	0.3996426152458719	156.2983496463528	13.641279297061335
9780.0	77.37856000000001	0.32852919438285294	116.34678371866818	0.429962434799131	165.35458711043472	21.047149316297546
9781.0	66.0608	0.2669335484938762	119.54340742277896	0.28891037564253086	159.90484533934423	23.493734327278254
9782.0	61.000960000000006	0.44662805518068677	99.52341858635577	0.42692329895445796	158.77810369006454	21.367018499334296
9783.0	57.941120000000005	0.38876221148684914	94.30973487342523	0.4526437970971611	158.94229728386335	17.317520899834673
9784.0	52.406400000000005	0.42659102275568894	85.6508542636367	0.4943402029015041	158.29741710936068	16.41498856504343
9785.0	51.9872	0.43239186211154995	87.53276534111092	0.4557569300333111	155.82203619352455	13.415774419129555
9786.0	82.21568	0.4288928952991453	113.8443614351668	0.5181161186826726	164.8979334417516	21.149440192324374
9787.0	49.25184	0.36711270125223616	92.14007498590789	0.3507127940479814	150.49788822836263	13.559042500625702
9788.0	52.779520000000005	0.3895107735615571	89.8226555397226	0.43473596926311214	156.85340836241897	16.437945962327465
9789.0	54.06656	0.3970120355096881	93.43133991707873	0.405351811846359	156.97401686242728	13.117790497602359
9790.0	64.21888	0.30372428656181516	119.23775162380521	0.2751290779688515	160.0404616212553	13.478220644492383
9791.0	51.35936	0.44978589364182586	79.91156968442358	0.5846050942607269	155.541352011966	16.360422966625816
9792.0	63.97504000000001	0.36587874439987117	102.56113344688687	0.42906695709163695	159.27625774051882	20.548694325235356
9793.0	46.99456000000001	0.3252524805102764	98.17442345099137	0.2639687224624319	152.46220158248104	18.569522638329513
9794.0	48.83520000000001	0.4463846963846964	86.90109535879519	0.41100070132553185	151.8404167485748	13.362788914623911
9795.0	98.85312	0.3781731108238336	145.15416698745548	0.3613637731643807	153.77722875503125	14.034502584475865
9796.0	61.92	0.41697553743513716	95.91626233970322	0.49140268854703817	159.94597416020673	17.90130640850313
9797.0	55.74976	0.37878583635185614	97.36075668907141	0.3808785858067143	156.2776243249642	17.895203749648445
9798.0	59.683840000000004	0.3079585232151113	100.21086068241617	0.40033311130485	159.60605215750192	14.718564202971292
9799.0	40.307840000000006	0.4491584652688632	70.92333381108143	0.5150673252584099	145.6845813204509	11.732548498082659
9800.0	49.00224	0.3680173035328046	106.10428185359294	0.22734505314160816	155.70649942383344	13.350657180927367
9801.0	89.70240000000001	0.4136953955135773	131.7012963706848	0.3983734158582556	157.21021186103536	11.86738536311462
9802.0	43.94816	0.25045591153127916	107.21686060871058	0.17723296685794412	150.64525477289607	11.954671025121263
9803.0	53.424640000000004	0.2894532441954007	101.73141888439338	0.3065986772075687	157.2288442186976	13.303873292179661
9804.0	49.57952	0.29524666138179156	92.46542682739916	0.35165668111052717	154.22908813961894	13.165624864425048
9805.0	68.26176000000001	0.21121932478889752	131.22229963012168	0.2332299952637415	160.39749992837838	19.942364470637592
9806.0	135.34912	0.33757127077467264	180.45496054782623	0.35257926784292143	161.1097352917011	15.36443122075895
9807.0	65.09888000000001	0.4071970151882721	100.54187836033287	0.47158330647398683	159.1524032364305	17.517358959323392
9808.0	64.44544	0.30829238423268274	109.5530637192193	0.35724254750164924	157.59115555732106	11.28767329062614
9809.0	68.20032	0.38442640692640695	104.1875069886265	0.4651341852381083	159.1816390304327	17.53527272611371
9810.0	104.75008000000001	0.3587787598204265	150.39775436422997	0.3647850614509572	159.47408842074393	12.19006696927397
9811.0	65.91104	0.40158002277229266	107.01316744353423	0.40091937611483014	161.16716835298	15.792296752650607
9812.0	59.37024	0.37353530960836895	98.7556594815084	0.4139081729255386	159.75325011318802	15.760196119356356
9813.0	51.813120000000005	0.3185015579265414	91.08140067089307	0.40183037335725214	156.5681958546407	11.713632332630795
9814.0	59.31456000000001	0.2721706341514986	106.19819076805713	0.3322183719963509	159.81344209583617	14.961315479754514
9815.0	85.09504000000001	0.24047929101103274	160.29157294707434	0.19885146502980733	159.41515181143342	14.28797979044394
9816.0	76.59456	0.32962611030778766	120.64744095187233	0.3778277754073447	160.86587454774855	15.714530121014635
9817.0	72.43136000000001	0.36489379538038924	111.57167963820594	0.42721229158493873	162.59202643716756	17.17361443367405
9818.0	51.116800000000005	0.3697685185185185	88.85649353177696	0.4212230972273686	155.55448854388382	15.148110793815942
9819.0	65.63648	0.4117514804777677	114.43617941324452	0.3251268888939353	160.42628001989138	17.78004430335256
9820.0	59.486720000000005	0.36316891722930733	100.95434896924036	0.38897108888956544	157.74570727718725	16.82948883554582
9821.0	72.0832	0.4680435505319149	107.08869048457372	0.47850851008935924	161.61484506792152	17.673192644498236
9822.0	65.72800000000001	0.3601764759519952	107.38094532324914	0.39461313757681965	157.9195423563778	18.7863683457736
9823.0	63.179520000000004	0.33070692046391026	106.75842659277917	0.3710210276874665	160.20079418140563	17.965012294597326
9824.0	76.45056000000001	0.47066193853427896	118.24823903510182	0.39978792217434356	163.35738443250122	19.10854968410178
9825.0	69.08864000000001	0.4820446182974315	103.558222201729	0.48608464494260867	161.07277375846448	20.107999269557826
9826.0	70.272	0.3941785075784229	109.84640041389193	0.4213660215754402	160.18083788706738	20.039381828545974
9827.0	61.641600000000004	0.2476919120483477	114.44823490838729	0.28666381881560066	159.34817006696775	20.929026111770472
9828.0	69.51808000000001	0.35570619248780166	108.62766175909078	0.4264092502062846	162.42283331185212	19.729011633323207
9829.0	69.57568	0.39907199389160536	109.48955170020403	0.41710871111660297	159.8874917212451	22.34645503944386
9830.0	61.26912000000001	0.364630467571644	101.64850415351366	0.40423385451939475	160.71683745416942	19.573965074477854
9831.0	68.35776	0.4623766233766234	95.97018226712815	0.5978869311905451	162.92579277027218	20.809847672804228
9832.0	53.93536	0.38241353335692957	89.0461189541555	0.4659663448931011	158.86655433467024	18.701059732521717
9833.0	69.79776000000001	0.3672020202020202	118.42844721198571	0.331716625500062	162.2676166111921	19.539503060308544
9834.0	66.38656	0.5145211132770842	92.88152216044988	0.622049193502979	162.9718111617773	18.442879453119932
9835.0	61.822720000000004	0.4696655872886218	94.56106454012436	0.5112243515121944	161.53830307045695	20.889963750693365
