label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
2387.0	81.26843395169458	0.15159326888650196	133.42828859420842	0.3144505860659483
2388.0	83.65683785613227	0.2319524716784991	132.94629665056488	0.33684222729973234
2389.0	70.85683557588031	0.17473024548095112	126.60109228636765	0.2798359595578045
2390.0	91.86365727274686	0.1986691738998684	142.4149343665156	0.3304252554221371
2397.0	375.58787056787247	0.08030116081516966	663.3640729000507	0.05465371021763628
2398.0	105.46214015110708	0.1698675141801873	167.9804332004186	0.2653807659462544
2399.0	104.34311565904669	0.2987167370025204	152.9431422173616	0.34418342255461626
2401.0	94.33587604765907	0.2021331432331652	151.29107767192437	0.2906472364106643
2402.0	102.46016021014229	0.1366306054194253	175.2805386911964	0.2204760080147238
2403.0	138.12690654198894	0.08259703491152559	234.16351176332958	0.16805493752458506
2404.0	101.69494963695514	0.3579219960367501	144.37814860379729	0.38863932150815816
2405.0	92.23090716322297	0.15347842844153714	174.72440176077652	0.1803618359825672
2409.0	77.72901514661841	0.09989540781086574	192.95545855572624	0.0951146681129428
2410.0	86.0478009932562	0.23584806397306401	132.3148663050053	0.3614980831614917
2411.0	110.97792639813558	0.18033008447043536	170.55860773544688	0.28074023457865666
2412.0	107.4896922467843	0.1924558648159158	183.44766072717965	0.211665208152228
2413.0	116.39582199491522	0.04032490806684355	240.31636691145488	0.11040204236076356
2414.0	97.1631883577877	0.12856965067775847	157.12314370144986	0.2752551218685204
2415.0	98.4012171697585	0.08622017712926804	164.40394621313263	0.24644306478063085
2417.0	136.63295446139372	0.14182085995826788	256.32485957507384	0.12536927309010196
2418.0	103.40067822233713	0.2509487518711064	150.5636923588513	0.35427326369801176
2419.0	104.15885090563707	0.1252747168185176	177.10327159380742	0.22088436797923192
2420.0	156.62248116547806	0.20994511149228126	256.35936613286333	0.1646694388292239
2421.0	139.15059961648677	0.0780914053781556	279.605292351949	0.10018123363661316
2424.0	80.56720419566358	0.0926117417250007	175.2780558546112	0.1363283936500295
2426.0	96.69037011900404	0.13719761853317186	147.83167964797062	0.32727760229423125
2433.0	1014.4497658432623	0.08321575225994987	1024.3261911742256	0.10829256331459412
2434.0	227.90734840813286	0.10466787727061698	437.8511334594686	0.06998252295332001
2436.0	166.7020191002521	0.1784535260581188	289.3698448434707	0.1297102448929599
2440.0	178.20768944943592	0.15735500903059896	305.614746312559	0.12582946068489542
2441.0	85.17958130444775	0.1360009888529306	138.15960400606082	0.3111574015649722
2445.0	316.10682428234907	0.1829802599903708	552.4727754280706	0.06701738400232682
2446.0	79.88836772563721	0.05350682853457548	212.21622863820681	0.07552377542336734
2447.0	103.77880485172977	0.18738057885896348	191.10822039068745	0.17451453254042545
2448.0	81.9971754591027	0.14141838806497176	138.66112312749132	0.2852239683035716
2450.0	88.13101639985926	0.1081429491104935	152.11217272968085	0.24958473626066485
2451.0	103.11788301050713	0.1442314576174112	144.23313153335218	0.4007977287852523
2452.0	114.5525346526476	0.1588739103273987	170.58421520622775	0.2989821455882861
2453.0	186.09716401295609	0.210709939148073	282.4023979244252	0.1739108761231
2454.0	93.28595083812726	0.2509578544061303	152.89938340192126	0.2753389528678505
2455.0	86.75286959831655	0.14010506433227113	131.8529094794635	0.3713222040782035
2456.0	111.06046165226698	0.1824894869638352	183.52620952829056	0.2256716671979715
2458.0	270.09310020001584	0.2038164128056423	474.7520834798809	0.07710432066303857
2459.0	67.13251220922301	0.09849025291361288	145.83728532156874	0.1643283360621351
2460.0	109.77956569280157	0.18322640445598687	152.69380336031327	0.3828522040283658
2461.0	81.28506896415516	0.22467328063380906	130.43392720624144	0.3367458241153393
2462.0	101.52476066331992	0.3131413596034227	128.7134379384186	0.5466692564143979
2464.0	171.74434730032542	0.10243905789847874	281.4730797220331	0.14959141914842342
2466.0	403.9473677723197	0.04835289139579277	914.1214551744673	0.02415962736724621
2467.0	155.50409648158922	0.2493797519007603	259.18943972052085	0.157066705075998
2473.0	96.01025403263456	0.2401129672299027	153.2440907407214	0.2896919326372364
2474.0	94.89442858143194	0.2417826943861657	140.11911760862284	0.3702044393092592
2475.0	92.56488702877786	0.2481237566028676	147.22117865355568	0.3036924905657575
2476.0	108.97340739663456	0.20750730994152047	174.2684858756709	0.2537680025325593
2479.0	80.53393417074241	0.2362196449348797	130.48240494946464	0.3301827240221992
2480.0	81.27547184158175	0.3016904793570573	126.2101388155152	0.3716110668742696
2481.0	94.99551827253859	0.13082166313344645	156.75939666357309	0.26494629855968205
2482.0	97.96486799675378	0.1727832231593344	158.64463875230723	0.2718422075956287
2483.0	109.01691435230072	0.08363487504098546	178.47868366755253	0.2364182953840082
2484.0	106.14609508650592	0.096448055028463	189.50588878243747	0.1872372644576658
2485.0	97.43254759801492	0.24868378078254624	136.23708458982978	0.4245945995591525
2486.0	67.96682206493871	0.10501373096792943	142.59184062147048	0.1802031076860985
2489.0	79.02654611854437	0.10071757069702207	151.79551152449315	0.20193964395328173
2492.0	334.78154519387533	0.15357994035878653	584.4658629316218	0.06348892033355454
2495.0	140.92926633342668	0.14060473286964692	250.76016265182514	0.1424554690188032
2496.0	154.13746622713464	0.06468783832551425	337.33028622879345	0.07000076725701561
2497.0	103.29766910671579	0.2773900583469064	149.95948835029645	0.3578586895486752
2498.0	102.26757795050241	0.2963640746097081	153.22870153405782	0.32878193741836
2499.0	74.98231866610648	0.3108620689655173	120.37631686065028	0.3645414795274599
2500.0	97.69039029115406	0.35526781143841035	134.72142608603184	0.4414139445758308
2502.0	99.85806037640316	0.2085047772742818	145.6114286512496	0.3652853349235162
2504.0	83.84430165039969	0.21780595149452187	139.78499734204874	0.2910836348418238
2505.0	295.099362777311	0.030459296910372205	902.5830927803167	0.013394525542763405
2506.0	86.99087823813733	0.2320046413214115	126.6057268013624	0.4217351041574499
2507.0	60.797771502596255	0.14761852979556328	142.82606095481933	0.14348460902102084
2508.0	59.823983465480225	0.1281214031241436	127.58792410472937	0.1948831608233167
2509.0	103.91380437592916	0.15693993506493506	183.3296887260556	0.1981985442598591
2511.0	326.8344878949145	0.009267782214229836	878.6200977268232	0.017811673631919326
2512.0	105.2068566906542	0.1714648889834317	164.77768282820276	0.2797984406875171
2513.0	62.97759794310503	0.06956939658980475	156.61586897371922	0.11676623148476245
2514.0	106.46919821314432	0.2681206355958147	150.12932491459668	0.3788818012490644
2515.0	110.35987170440754	0.303866128304865	150.40045044232556	0.4048809436225845
2516.0	87.0567784798081	0.24692045817484976	126.71792014322884	0.4212534293440846
2517.0	84.14117264200405	0.243439661172568	136.48739809986893	0.3149138995681482
2519.0	85.79507676548955	0.3436060247323565	125.57464512342042	0.4204082493427045
2520.0	56.545606394401	0.23485065901360544	118.74958345293592	0.21595030431411608
2521.0	268.61450351553805	0.13118235220597424	555.0268752238767	0.04772756209711923
2524.0	96.60143678315704	0.3829773741883117	132.90548630942536	0.4495632669008296
2525.0	79.01822861231409	0.11372346440219745	155.33953552816064	0.18839134469624155
2526.0	102.77494583055037	0.09309417560127499	181.40675126845125	0.2001089665683756
2529.0	97.60401618799332	0.14622344912199986	166.4183809343415	0.2337673601586866
2530.0	92.22194984882108	0.1775013853826735	141.27720952140356	0.34111800990921043
2532.0	83.0375035460611	0.1922672379056152	157.23289009594308	0.20061839410449075
2533.0	97.97190588664095	0.3261824425074342	131.99136294234881	0.4720836359069557
2534.0	92.98652061383663	0.14440718384380355	159.30353214168957	0.2418890187173476
2536.0	111.91716479398731	0.20083469195618728	182.2160482899611	0.2341455460751149
2537.0	104.01681349155052	0.17826206140350878	172.6738658744811	0.2376728791497921
2538.0	98.46135913788522	0.2885763576357636	164.82398120706395	0.2448628083803957
2539.0	84.34655106507516	0.2269817493112948	134.76329562080002	0.3287548452127205
2544.0	93.41391247243948	0.31104043016433675	128.24696131792695	0.4678797470530828
2545.0	71.20553102938116	0.18502226079207856	136.38883812315115	0.22601816445231585
2547.0	116.32864213690132	0.12464907355418305	188.4087128448196	0.2288351545021251
2548.0	96.17660415724043	0.2762603652081863	139.9471746387363	0.3816795099319409
2549.0	79.85125885168671	0.1875977032227032	147.49552628237566	0.22473947617668885
2551.0	90.05044091454262	0.2570703196347032	132.9643013131638	0.3901385748445828
2552.0	96.56048906017712	0.13505089878229495	170.8509935893282	0.21144565268703666
2553.0	87.89684660906786	0.1630909643474462	127.18787965732884	0.4246799727221953
2554.0	92.29168893952128	0.24250661959399825	148.5695142020569	0.2937571532809509
2555.0	113.72078402961814	0.2039495123350545	167.72228233070922	0.3099986290354437
2557.0	98.94441430741388	0.1674944979724812	165.06573631935962	0.2461864450118481
2560.0	107.92220257075964	0.236443790299972	173.47129557561456	0.2523429104456829
2563.0	95.15291108274263	0.17091538871726975	139.68790845498512	0.37568174142192895
2565.0	102.39362016029993	0.16150283067421514	151.9384502040622	0.33806101618893186
2566.0	93.95455037740864	0.2600847301528827	143.09775878914834	0.3407136358681763
2567.0	123.55079677748331	0.2758846320890576	157.26751469311017	0.4438399633045986
2568.0	106.37706583643951	0.16282194410169026	178.85858867272003	0.2236757947825687
2569.0	85.31458082864715	0.18890248878008967	139.54462483492495	0.3029420492423397
2570.0	87.40995259050983	0.1920446111286042	133.6038380888692	0.36234088391611824
2571.0	101.7173429229598	0.15844987601559574	147.98837747699443	0.3610435255272477
2572.0	102.16264941036637	0.17801623224598095	156.63937629492838	0.3071381980845228
2574.0	113.06306122925331	0.21939403871557264	162.20905005308902	0.3387416593495883
2575.0	98.83180806921914	0.17092113358030264	170.49737756564414	0.2228911085944234
2577.0	102.38466284589805	0.26888463218738445	148.4987724663056	0.3620375284872759
2578.0	119.14635732445652	0.10461580983969043	186.6718232316793	0.2468184405091805
2579.0	68.68724606611654	0.2329157644894364	120.68202822811232	0.3035825331049436
2580.0	98.4504823989687	0.18658571484003647	160.11441541290674	0.26705257397670984
2583.0	97.01411305381396	0.2785677542621987	134.8203235029212	0.4343662903428328
2584.0	135.61757889312622	0.08368113950936037	203.2353312463329	0.2477916788941313
2585.0	122.8105387229871	0.2157156920919193	170.90315162555626	0.3417223871347384
2586.0	98.99431934479564	0.19132463793922128	171.02700359304941	0.2215536251537577
2587.0	105.65344279440387	0.12348977729917293	168.6932527158601	0.26298231457224835
2591.0	475.3512393348847	0.06589282521455816	958.5329754845444	0.029017531214262964
2594.0	90.11890038889969	0.2432895991377524	137.6874253954833	0.35188544519120424
2596.0	90.205914300232	0.12225045088790233	151.31420573978139	0.2656337732445262
2597.0	109.71494506747392	0.1080022471995032	221.46978231561963	0.12532580910990826
2598.0	106.6061171618584	0.1369646363888197	165.40928315029862	0.2840121936321181
2604.0	410.16118473452127	0.02488420966008956	1049.5223695605164	0.01645835374226286
2606.0	275.15846149426534	0.10759077558903438	382.70504453836645	0.15276559573549905
2607.0	435.8296487693822	0.3746315215191433	376.87742246919817	0.4013151480097589
2608.0	317.85861905608346	0.14733447214363246	518.7892034021587	0.08183659852341943
2609.0	89.8962471451964	0.2308044851682595	150.54561744090142	0.2678743594106909
2610.0	166.2343193268409	0.04214338082632617	351.9719916515382	0.07167528614398894
2614.0	92.63590573582115	0.25296712704527785	137.8578699746609	0.3704387292964589
2615.0	86.31396119262564	0.18541231445849368	130.99852722164115	0.3748135048507189
2617.0	86.92305857195183	0.16867048061738327	131.61078325922858	0.3748417451470209
2618.0	96.34039504916008	0.0647921686746988	171.3496922364967	0.2086504054399932
2619.0	97.49077014162701	0.07161017745695165	194.33605028008841	0.14646007776206085
2620.0	92.93725538462644	0.263846884598548	145.38679457348934	0.3178755865011871
2622.0	101.95535156278058	0.28953899936042793	147.36371731910938	0.3673674905692957
2624.0	298.95164777828046	0.019657401875171385	673.7991014800766	0.03304174642984787
2626.0	79.18073988789061	0.16550651490410526	131.40729320256196	0.31248780684168354
2627.0	82.31132127133921	0.1010422311758284	151.22326748552456	0.22157240248164992
2628.0	106.95417280718763	0.13937003935169745	167.9498750748275	0.27309187826311765
2629.0	87.18793915497814	0.2368053383380252	137.51460450790464	0.33061208613209786
2630.0	89.53347591192123	0.14562312687312687	135.22689235485316	0.3666351176766704
2631.0	124.18036801829949	0.09473072830744902	199.300992229066	0.22030780122307766
2632.0	93.29554796070069	0.05809292286068742	179.59692197159615	0.16993292992599887
2633.0	107.2676788112526	0.18022875816993464	152.7115285830827	0.3654051520715492
2634.0	115.83151118759831	0.059238683720053614	235.4663190517881	0.11623032015936798
2635.0	91.75041122638056	0.21366440193098515	130.4749265535915	0.4286346041259645
2636.0	145.18463048247978	0.12707380639583005	236.86914220694072	0.17937759572250336
2637.0	115.03814905486252	0.09355280136530136	174.0339173485691	0.28394515101743795
2640.0	513.2643521570825	0.1186755001372833	929.0788507518043	0.03715154298364084
2642.0	333.2703182926478	0.06433809543101464	773.3846006778093	0.027155580121659063
2643.0	89.94103371720567	0.16169197147458014	144.77451180358827	0.301503109532087
2644.0	95.76008903755415	0.2811496196111581	152.68201230318292	0.2913787194359308
2645.0	82.90698267906262	0.3681947854155301	125.82728592612976	0.3902205221624552
2646.0	84.91150168056366	0.2798739750986942	126.779138972398	0.4001676923538057
2649.0	85.18086092079088	0.24954078572499624	129.1247899479476	0.3811601942910688
2650.0	108.84032729694984	0.08606011672049407	219.98677443063218	0.12584684609273064
2660.0	91.71650139328779	0.32482099157074235	130.18348929924113	0.43120085164632
2661.0	111.10012975890379	0.17209576138147567	171.52291244152156	0.2766400654981718
2662.0	84.36958415925136	0.25365379806490085	139.45748573200754	0.2968237840331609
2663.0	104.08975162310848	0.2312841902942213	141.36813197291255	0.4337243052315363
2664.0	86.2768523186751	0.12637576848103166	139.37578004230537	0.3109417401493477
2665.0	92.55337048168975	0.14350992063492066	175.36400282630902	0.17964515182285
2667.0	805.2830385883266	0.014774977623274838	1559.9195966892887	0.01932158879168661
2668.0	177.76878104374495	0.02284708037720086	612.2823163011742	0.015570702713809509
2669.0	77.38095950128915	0.2823155929038282	115.03624853224764	0.4448529381265868
2670.0	97.82091115815254	0.236238198983297	131.63682812200892	0.4744424649437202
2671.0	110.49487122860693	0.2048849701985498	154.7696183644424	0.3724598624917879
2675.0	98.3666675284942	0.2824514991181658	148.37862486864026	0.3349918684058752
2676.0	93.43566595027256	0.3336387105617875	136.33871726089006	0.3896010630382724
2677.0	167.69500138251496	0.27706342494714586	212.02225955708766	0.3336938730850566
2679.0	93.56426739275636	0.24163582286847324	136.30683121334286	0.3909485001071229
2680.0	76.9177383850789	0.1804568611734049	138.90921835398098	0.24963885571927635
